id,district_id,electoral_district_id,eligible_voters,voters,invalid_votes,valid_votes,vote_yes,vote_no,voter_turnout,invalid_votes_percentage,valid_votes_percentage,vote_yes_percentage,vote_no_percentage
11207,11,207,1059,510,8,502,282,220,0.48158640226628896,0.01568627450980392,0.984313725490196,0.5529411764705883,0.43137254901960786
11208,11,208,878,391,2,389,227,162,0.44533029612756264,0.005115089514066497,0.9948849104859335,0.5805626598465473,0.4143222506393862
11209,11,209,960,476,10,466,267,199,0.49583333333333335,0.02100840336134454,0.9789915966386554,0.5609243697478992,0.4180672268907563
11210,11,210,1178,625,11,614,231,383,0.530560271646859,0.0176,0.9824,0.3696,0.6128
11211,11,211,1065,577,2,575,185,390,0.5417840375586854,0.0034662045060658577,0.9965337954939342,0.32062391681109187,0.6759098786828422
11212,11,212,1116,561,13,548,280,268,0.5026881720430108,0.023172905525846704,0.9768270944741533,0.49910873440285203,0.47771836007130125
11213,11,213,1377,752,12,740,358,382,0.5461147421931736,0.015957446808510637,0.9840425531914894,0.47606382978723405,0.5079787234042553
11214,11,214,915,497,2,495,243,252,0.5431693989071038,0.004024144869215292,0.9959758551307847,0.48893360160965793,0.5070422535211268
11215,11,215,988,447,8,439,239,200,0.4524291497975709,0.017897091722595078,0.9821029082774049,0.5346756152125279,0.44742729306487694
11216,11,216,1367,793,21,772,341,431,0.5801024140453548,0.02648171500630517,0.9735182849936949,0.4300126103404792,0.5435056746532156
11217,11,217,1184,621,14,607,288,319,0.5244932432432432,0.02254428341384863,0.9774557165861514,0.463768115942029,0.5136876006441223
11218,11,218,1635,799,12,787,420,367,0.4886850152905199,0.015018773466833541,0.9849812265331664,0.5256570713391739,0.4593241551939925
11219,11,219,993,535,4,531,228,303,0.5387713997985901,0.007476635514018692,0.9925233644859813,0.4261682242990654,0.5663551401869159
11220,11,220,1128,656,2,654,253,401,0.5815602836879432,0.003048780487804878,0.9969512195121951,0.3856707317073171,0.6112804878048781
11221,11,221,1193,678,8,670,356,314,0.5683151718357083,0.011799410029498525,0.9882005899705014,0.5250737463126843,0.4631268436578171
11222,11,222,1286,669,22,647,299,348,0.5202177293934681,0.03288490284005979,0.9671150971599403,0.4469357249626308,0.5201793721973094
11223,11,223,1157,611,29,582,308,274,0.5280898876404494,0.04746317512274959,0.9525368248772504,0.5040916530278232,0.44844517184942717
11224,11,224,1420,777,9,768,347,421,0.5471830985915493,0.011583011583011582,0.9884169884169884,0.4465894465894466,0.5418275418275418
11225,11,225,1218,636,23,613,330,283,0.5221674876847291,0.036163522012578615,0.9638364779874213,0.5188679245283019,0.4449685534591195
11226,11,226,1250,711,28,683,323,360,0.5688,0.03938115330520394,0.960618846694796,0.4542897327707454,0.5063291139240507
11227,11,227,1232,697,21,676,379,297,0.5657467532467533,0.03012912482065997,0.96987087517934,0.5437589670014347,0.4261119081779053
11228,11,228,1175,657,10,647,306,341,0.5591489361702128,0.015220700152207,0.984779299847793,0.4657534246575342,0.5190258751902588
11301,11,301,1165,594,26,568,308,260,0.5098712446351932,0.04377104377104377,0.9562289562289562,0.5185185185185185,0.4377104377104377
11302,11,302,917,525,10,515,255,260,0.5725190839694656,0.01904761904761905,0.9809523809523809,0.4857142857142857,0.49523809523809526
11303,11,303,1005,448,8,440,259,181,0.445771144278607,0.017857142857142856,0.9821428571428571,0.578125,0.40401785714285715
11304,11,304,1295,644,21,623,358,265,0.4972972972972973,0.03260869565217391,0.967391304347826,0.5559006211180124,0.4114906832298137
11305,11,305,1173,624,12,612,322,290,0.5319693094629157,0.019230769230769232,0.9807692307692307,0.5160256410256411,0.46474358974358976
11306,11,306,1430,679,11,668,384,284,0.47482517482517483,0.016200294550810016,0.9837997054491899,0.5655375552282769,0.4182621502209131
11307,11,307,1717,911,19,892,404,488,0.5305765870704717,0.020856201975850714,0.9791437980241493,0.4434687156970362,0.535675082327113
11308,11,308,1366,736,18,718,387,331,0.5387994143484627,0.024456521739130436,0.9755434782608695,0.5258152173913043,0.44972826086956524
11309,11,309,1225,604,14,590,356,234,0.4930612244897959,0.023178807947019868,0.9768211920529801,0.5894039735099338,0.38741721854304634
11310,11,310,1283,655,9,646,338,308,0.5105222135619641,0.013740458015267175,0.9862595419847329,0.516030534351145,0.47022900763358777
11311,11,311,1173,560,9,551,317,234,0.4774083546462063,0.01607142857142857,0.9839285714285714,0.5660714285714286,0.41785714285714287
11312,11,312,1064,474,3,471,230,241,0.44548872180451127,0.006329113924050633,0.9936708860759493,0.48523206751054854,0.5084388185654009
11313,11,313,1332,732,7,725,399,326,0.5495495495495496,0.009562841530054645,0.9904371584699454,0.5450819672131147,0.4453551912568306
11314,11,314,1258,659,20,639,365,274,0.5238473767885533,0.030349013657056147,0.9696509863429439,0.5538694992412747,0.4157814871016692
11315,11,315,1207,741,9,732,368,364,0.6139188069594035,0.012145748987854251,0.9878542510121457,0.4966261808367072,0.49122807017543857
11316,11,316,1106,544,11,533,279,254,0.4918625678119349,0.02022058823529412,0.9797794117647058,0.5128676470588235,0.46691176470588236
11317,11,317,799,442,11,431,229,202,0.5531914893617021,0.024886877828054297,0.9751131221719457,0.5180995475113123,0.45701357466063347
11318,11,318,1312,671,12,659,355,304,0.5114329268292683,0.01788375558867362,0.9821162444113264,0.5290611028315947,0.45305514157973176
11319,11,319,1085,482,13,469,255,214,0.44423963133640554,0.026970954356846474,0.9730290456431535,0.529045643153527,0.44398340248962653
11320,11,320,1034,470,12,458,228,230,0.45454545454545453,0.02553191489361702,0.9744680851063829,0.4851063829787234,0.48936170212765956
11321,11,321,1052,488,10,478,257,221,0.46387832699619774,0.020491803278688523,0.9795081967213115,0.5266393442622951,0.45286885245901637
11322,11,322,1180,590,14,576,312,264,0.5,0.023728813559322035,0.976271186440678,0.5288135593220339,0.44745762711864406
11323,11,323,1301,640,14,626,334,292,0.49192928516525747,0.021875,0.978125,0.521875,0.45625
11324,11,324,975,467,14,453,256,197,0.47897435897435897,0.029978586723768737,0.9700214132762313,0.5481798715203426,0.42184154175588867
11325,11,325,1305,582,13,569,311,258,0.4459770114942529,0.022336769759450172,0.9776632302405498,0.5343642611683849,0.44329896907216493
11326,11,326,1728,671,15,656,305,351,0.3883101851851852,0.022354694485842028,0.977645305514158,0.45454545454545453,0.5230998509687034
11327,11,327,1218,608,31,577,306,271,0.49917898193760263,0.05098684210526316,0.9490131578947368,0.5032894736842105,0.4457236842105263
11328,11,328,1329,743,19,724,362,362,0.5590669676448458,0.02557200538358008,0.9744279946164199,0.48721399730820997,0.48721399730820997
11329,11,329,1293,621,17,604,304,300,0.4802784222737819,0.027375201288244767,0.9726247987117552,0.4895330112721417,0.4830917874396135
11401,11,401,1200,575,25,550,291,259,0.4791666666666667,0.043478260869565216,0.9565217391304348,0.5060869565217392,0.4504347826086956
11402,11,402,1231,680,15,665,336,329,0.5523964256701869,0.022058823529411766,0.9779411764705882,0.49411764705882355,0.4838235294117647
11403,11,403,1341,659,8,651,331,320,0.49142431021625654,0.012139605462822459,0.9878603945371776,0.5022761760242792,0.48558421851289835
11404,11,404,1019,556,14,542,256,286,0.5456329735034348,0.025179856115107913,0.9748201438848921,0.460431654676259,0.5143884892086331
11405,11,405,1171,548,8,540,296,244,0.46797608881298036,0.014598540145985401,0.9854014598540146,0.5401459854014599,0.44525547445255476
11406,11,406,1307,663,16,647,325,322,0.5072685539403213,0.024132730015082957,0.975867269984917,0.49019607843137253,0.4856711915535445
11407,11,407,1341,715,26,689,334,355,0.5331841909023117,0.03636363636363636,0.9636363636363636,0.4671328671328671,0.4965034965034965
11408,11,408,1307,591,26,565,273,292,0.4521805661820964,0.043993231810490696,0.9560067681895094,0.4619289340101523,0.494077834179357
11409,11,409,1196,593,11,582,318,264,0.49581939799331104,0.01854974704890388,0.9814502529510961,0.5362563237774031,0.4451939291736931
11410,11,410,1254,608,22,586,317,269,0.48484848484848486,0.03618421052631579,0.9638157894736842,0.5213815789473685,0.44243421052631576
11411,11,411,1544,710,17,693,333,360,0.45984455958549225,0.023943661971830985,0.976056338028169,0.46901408450704224,0.5070422535211268
11412,11,412,957,473,11,462,209,253,0.4942528735632184,0.023255813953488372,0.9767441860465116,0.4418604651162791,0.5348837209302325
11413,11,413,1498,749,17,732,389,343,0.5,0.022696929238985315,0.9773030707610146,0.5193591455273698,0.45794392523364486
11414,11,414,1221,577,9,568,272,296,0.4725634725634726,0.01559792027729636,0.9844020797227037,0.4714038128249567,0.512998266897747
11415,11,415,1312,716,35,681,341,340,0.5457317073170732,0.04888268156424581,0.9511173184357542,0.4762569832402235,0.4748603351955307
11416,11,416,1345,707,22,685,342,343,0.5256505576208178,0.031117397454031116,0.9688826025459689,0.4837340876944837,0.48514851485148514
11417,11,417,1334,654,20,634,335,299,0.49025487256371814,0.03058103975535168,0.9694189602446484,0.5122324159021406,0.45718654434250766
11418,11,418,1256,647,12,635,350,285,0.5151273885350318,0.01854714064914992,0.98145285935085,0.5409582689335394,0.44049459041731065
11419,11,419,1263,636,11,625,328,297,0.503562945368171,0.01729559748427673,0.9827044025157232,0.5157232704402516,0.4669811320754717
11420,11,420,1521,785,26,759,361,398,0.5161078238001315,0.033121019108280254,0.9668789808917198,0.45987261146496816,0.5070063694267516
11421,11,421,1206,566,27,539,287,252,0.4693200663349917,0.04770318021201413,0.9522968197879859,0.5070671378091873,0.4452296819787986
11422,11,422,1300,661,14,647,354,293,0.5084615384615384,0.02118003025718608,0.9788199697428139,0.5355521936459909,0.443267776096823
11423,11,423,1403,712,18,694,374,320,0.5074839629365645,0.025280898876404494,0.9747191011235955,0.5252808988764045,0.449438202247191
11424,11,424,1130,556,14,542,312,230,0.4920353982300885,0.025179856115107913,0.9748201438848921,0.5611510791366906,0.4136690647482014
11425,11,425,1219,656,12,644,295,349,0.5381460213289582,0.018292682926829267,0.9817073170731707,0.4496951219512195,0.5320121951219512
11426,11,426,970,486,6,480,250,230,0.5010309278350515,0.012345679012345678,0.9876543209876543,0.51440329218107,0.4732510288065844
11427,11,427,1160,600,11,589,297,292,0.5172413793103449,0.018333333333333333,0.9816666666666667,0.495,0.4866666666666667
11428,11,428,975,534,12,522,280,242,0.5476923076923077,0.02247191011235955,0.9775280898876404,0.5243445692883895,0.45318352059925093
11501,11,501,1303,541,8,533,276,257,0.4151957022256332,0.014787430683918669,0.9852125693160814,0.5101663585951941,0.47504621072088726
11502,11,502,1573,787,18,769,459,310,0.5003178639542276,0.022871664548919948,0.97712833545108,0.5832274459974587,0.39390088945362134
11503,11,503,1343,700,16,684,413,271,0.5212211466865228,0.022857142857142857,0.9771428571428571,0.59,0.3871428571428571
11504,11,504,1057,471,11,460,247,213,0.445600756859035,0.02335456475583864,0.9766454352441614,0.524416135881104,0.45222929936305734
11505,11,505,1067,547,8,539,311,228,0.5126522961574508,0.014625228519195612,0.9853747714808044,0.5685557586837294,0.41681901279707495
11506,11,506,1126,546,11,535,301,234,0.4849023090586146,0.020146520146520148,0.9798534798534798,0.5512820512820513,0.42857142857142855
11507,11,507,958,496,19,477,287,190,0.5177453027139874,0.038306451612903226,0.9616935483870968,0.5786290322580645,0.38306451612903225
11508,11,508,1430,748,15,733,400,333,0.5230769230769231,0.020053475935828877,0.9799465240641712,0.5347593582887701,0.4451871657754011
11509,11,509,1459,737,18,719,375,344,0.5051405071967101,0.024423337856173677,0.9755766621438263,0.508819538670285,0.46675712347354137
11510,11,510,1267,646,13,633,333,300,0.5098658247829518,0.020123839009287926,0.9798761609907121,0.5154798761609907,0.46439628482972134
11511,11,511,1064,568,11,557,312,245,0.5338345864661654,0.01936619718309859,0.9806338028169014,0.5492957746478874,0.43133802816901406
11512,11,512,1242,666,9,657,327,330,0.5362318840579711,0.013513513513513514,0.9864864864864865,0.49099099099099097,0.4954954954954955
11513,11,513,1216,567,12,555,291,264,0.4662828947368421,0.021164021164021163,0.9788359788359788,0.5132275132275133,0.4656084656084656
11514,11,514,1298,582,7,575,307,268,0.44838212634822805,0.012027491408934709,0.9879725085910653,0.5274914089347079,0.46048109965635736
11515,11,515,1125,579,15,564,321,243,0.5146666666666667,0.025906735751295335,0.9740932642487047,0.5544041450777202,0.41968911917098445
11516,11,516,1090,564,12,552,290,262,0.5174311926605505,0.02127659574468085,0.9787234042553191,0.5141843971631206,0.4645390070921986
11517,11,517,1063,580,14,566,287,279,0.5456255879586077,0.02413793103448276,0.9758620689655172,0.49482758620689654,0.4810344827586207
11518,11,518,1259,593,22,571,315,256,0.4710087370929309,0.03709949409780776,0.9629005059021922,0.5311973018549747,0.4317032040472175
11519,11,519,1476,838,25,813,308,505,0.5677506775067751,0.029832935560859187,0.9701670644391408,0.36754176610978523,0.6026252983293556
11520,11,520,1264,744,22,722,284,438,0.5886075949367089,0.02956989247311828,0.9704301075268817,0.3817204301075269,0.5887096774193549
11521,11,521,1345,694,29,665,298,367,0.5159851301115241,0.04178674351585014,0.9582132564841499,0.42939481268011526,0.5288184438040345
11522,11,522,1051,571,15,556,257,299,0.5432921027592769,0.02626970227670753,0.9737302977232924,0.4500875656742557,0.5236427320490368
11523,11,523,1325,694,5,689,339,350,0.5237735849056604,0.007204610951008645,0.9927953890489913,0.4884726224783862,0.5043227665706052
11524,11,524,1269,650,14,636,346,290,0.512214342001576,0.021538461538461538,0.9784615384615385,0.5323076923076923,0.4461538461538462
11525,11,525,1269,629,22,607,328,279,0.49566587864460204,0.034976152623211444,0.9650238473767886,0.5214626391096979,0.4435612082670906
11526,11,526,1286,678,20,658,294,364,0.5272161741835147,0.029498525073746312,0.9705014749262537,0.4336283185840708,0.5368731563421829
11527,11,527,1139,583,13,570,275,295,0.5118525021949079,0.022298456260720412,0.9777015437392796,0.4716981132075472,0.5060034305317325
11528,11,528,1283,672,21,651,310,341,0.5237724084177708,0.03125,0.96875,0.46130952380952384,0.5074404761904762
11601,11,601,1269,660,19,641,324,317,0.5200945626477541,0.02878787878787879,0.9712121212121212,0.4909090909090909,0.4803030303030303
11602,11,602,1299,704,22,682,303,379,0.541955350269438,0.03125,0.96875,0.4303977272727273,0.5383522727272727
11603,11,603,1083,555,18,537,289,248,0.5124653739612188,0.032432432432432434,0.9675675675675676,0.5207207207207207,0.44684684684684683
11604,11,604,1006,515,13,502,247,255,0.5119284294234593,0.02524271844660194,0.974757281553398,0.4796116504854369,0.49514563106796117
11605,11,605,1228,647,13,634,308,326,0.5268729641693811,0.02009273570324575,0.9799072642967542,0.4760432766615147,0.5038639876352395
11606,11,606,1173,593,12,581,298,283,0.505541346973572,0.02023608768971332,0.9797639123102867,0.5025295109612141,0.4772344013490725
11607,11,607,1222,628,18,610,318,292,0.513911620294599,0.028662420382165606,0.9713375796178344,0.5063694267515924,0.46496815286624205
11608,11,608,1087,547,14,533,267,266,0.5032198712051518,0.025594149908592323,0.9744058500914077,0.48811700182815354,0.48628884826325414
11609,11,609,1347,726,17,709,359,350,0.5389755011135857,0.023415977961432508,0.9765840220385675,0.49449035812672176,0.4820936639118457
11610,11,610,1395,679,11,668,377,291,0.4867383512544803,0.016200294550810016,0.9837997054491899,0.5552282768777614,0.42857142857142855
11611,11,611,1628,840,44,796,435,361,0.515970515970516,0.05238095238095238,0.9476190476190476,0.5178571428571429,0.4297619047619048
11612,11,612,1290,604,13,591,291,300,0.4682170542635659,0.02152317880794702,0.9784768211920529,0.4817880794701987,0.4966887417218543
11613,11,613,1249,723,20,703,287,416,0.5788630904723779,0.027662517289073305,0.9723374827109267,0.3969571230982019,0.5753803596127247
11614,11,614,1174,731,11,720,289,431,0.6226575809199318,0.015047879616963064,0.9849521203830369,0.3953488372093023,0.5896032831737346
11615,11,615,1275,712,14,698,349,349,0.5584313725490196,0.019662921348314606,0.9803370786516854,0.4901685393258427,0.4901685393258427
11616,11,616,1815,961,6,955,487,468,0.5294765840220386,0.006243496357960458,0.9937565036420395,0.5067637877211238,0.4869927159209157
11617,11,617,981,549,7,542,253,289,0.5596330275229358,0.012750455373406194,0.9872495446265938,0.46083788706739526,0.5264116575591985
11618,11,618,1113,567,13,554,260,294,0.5094339622641509,0.02292768959435626,0.9770723104056437,0.4585537918871252,0.5185185185185185
