id,district_id,electoral_district_id,eligible_voters,voters,invalid_votes,valid_votes,vote_yes,vote_no,voter_turnout,invalid_votes_percentage,valid_votes_percentage,vote_yes_percentage,vote_no_percentage
08420,08,420,1071,403,31,372,225,147,0.37628384687208216,0.07692307692307693,0.9230769230769231,0.5583126550868487,0.36476426799007444
08421,08,421,1058,354,14,340,251,89,0.33459357277882795,0.03954802259887006,0.96045197740113,0.7090395480225988,0.2514124293785311
08422,08,422,1094,373,38,335,224,111,0.34095063985374774,0.10187667560321716,0.8981233243967829,0.6005361930294906,0.2975871313672922
08423,08,423,950,414,31,383,249,134,0.4357894736842105,0.0748792270531401,0.9251207729468599,0.6014492753623188,0.32367149758454106
08424,08,424,969,350,16,334,223,111,0.36119711042311664,0.045714285714285714,0.9542857142857143,0.6371428571428571,0.3171428571428571
08425,08,425,1095,344,16,328,226,102,0.3141552511415525,0.046511627906976744,0.9534883720930233,0.6569767441860465,0.29651162790697677
08426,08,426,864,316,29,287,166,121,0.36574074074074076,0.09177215189873418,0.9082278481012658,0.5253164556962026,0.3829113924050633
08427,08,427,1005,356,14,342,159,183,0.354228855721393,0.03932584269662921,0.9606741573033708,0.44662921348314605,0.5140449438202247
08428,08,428,1061,376,18,358,164,194,0.354382657869934,0.047872340425531915,0.9521276595744681,0.43617021276595747,0.5159574468085106
08429,08,429,891,348,43,305,211,94,0.39057239057239057,0.1235632183908046,0.8764367816091954,0.6063218390804598,0.27011494252873564
08430,08,430,907,339,22,317,186,131,0.3737596471885336,0.06489675516224189,0.9351032448377581,0.5486725663716814,0.3864306784660767
08431,08,431,1207,426,22,404,279,125,0.35294117647058826,0.051643192488262914,0.9483568075117371,0.6549295774647887,0.2934272300469484
08501,08,501,1113,338,11,327,196,131,0.3036837376460018,0.03254437869822485,0.9674556213017751,0.5798816568047337,0.3875739644970414
08502,08,502,1028,406,14,392,238,154,0.3949416342412451,0.034482758620689655,0.9655172413793104,0.5862068965517241,0.3793103448275862
08503,08,503,847,350,6,344,173,171,0.4132231404958678,0.017142857142857144,0.9828571428571429,0.4942857142857143,0.48857142857142855
08504,08,504,928,396,20,376,203,173,0.4267241379310345,0.050505050505050504,0.9494949494949495,0.5126262626262627,0.43686868686868685
08505,08,505,992,385,22,363,199,164,0.38810483870967744,0.05714285714285714,0.9428571428571428,0.5168831168831168,0.42597402597402595
08506,08,506,948,399,10,389,240,149,0.4208860759493671,0.02506265664160401,0.974937343358396,0.6015037593984962,0.37343358395989973
08507,08,507,1027,409,15,394,238,156,0.39824732229795523,0.03667481662591687,0.9633251833740831,0.5819070904645477,0.38141809290953543
08508,08,508,1269,434,11,423,276,147,0.34200157604412923,0.02534562211981567,0.9746543778801844,0.6359447004608295,0.3387096774193548
08509,08,509,1186,464,18,446,163,283,0.3912310286677909,0.03879310344827586,0.9612068965517241,0.35129310344827586,0.6099137931034483
08510,08,510,1008,326,11,315,140,175,0.32341269841269843,0.03374233128834356,0.9662576687116564,0.4294478527607362,0.5368098159509203
08511,08,511,974,308,10,298,186,112,0.3162217659137577,0.032467532467532464,0.9675324675324676,0.6038961038961039,0.36363636363636365
08512,08,512,1038,442,21,421,196,225,0.4258188824662813,0.04751131221719457,0.9524886877828054,0.4434389140271493,0.5090497737556561
08513,08,513,1037,423,18,405,175,230,0.40790742526518803,0.0425531914893617,0.9574468085106383,0.41371158392434987,0.5437352245862884
08514,08,514,899,332,17,315,153,162,0.3692992213570634,0.05120481927710843,0.9487951807228916,0.4608433734939759,0.4879518072289157
08515,08,515,942,383,13,370,169,201,0.40658174097664546,0.033942558746736295,0.9660574412532638,0.4412532637075718,0.5248041775456919
08516,08,516,1023,426,17,409,269,140,0.41642228739002934,0.03990610328638498,0.960093896713615,0.6314553990610329,0.3286384976525822
08517,08,517,857,333,24,309,151,158,0.3885647607934656,0.07207207207207207,0.9279279279279279,0.45345345345345345,0.4744744744744745
08518,08,518,903,349,14,335,142,193,0.3864894795127353,0.04011461318051576,0.9598853868194842,0.4068767908309456,0.5530085959885387
08519,08,519,1020,365,12,353,150,203,0.35784313725490197,0.03287671232876712,0.9671232876712329,0.410958904109589,0.5561643835616439
08520,08,520,941,401,15,386,146,240,0.4261424017003188,0.03740648379052369,0.9625935162094763,0.3640897755610973,0.5985037406483791
08521,08,521,925,334,12,322,129,193,0.36108108108108106,0.03592814371257485,0.9640718562874252,0.38622754491017963,0.5778443113772455
08522,08,522,902,385,8,377,191,186,0.4268292682926829,0.02077922077922078,0.9792207792207792,0.4961038961038961,0.4831168831168831
08523,08,523,972,412,19,393,164,229,0.42386831275720166,0.04611650485436893,0.9538834951456311,0.39805825242718446,0.5558252427184466
08524,08,524,916,369,20,349,199,150,0.4028384279475983,0.05420054200542006,0.94579945799458,0.5392953929539296,0.4065040650406504
08525,08,525,894,349,14,335,168,167,0.39038031319910516,0.04011461318051576,0.9598853868194842,0.4813753581661891,0.4785100286532951
08526,08,526,972,429,17,412,180,232,0.44135802469135804,0.039627039627039624,0.9603729603729604,0.4195804195804196,0.5407925407925408
08527,08,527,1022,360,21,339,185,154,0.3522504892367906,0.058333333333333334,0.9416666666666667,0.5138888888888888,0.42777777777777776
08528,08,528,935,348,23,325,154,171,0.37219251336898396,0.06609195402298851,0.9339080459770115,0.4425287356321839,0.49137931034482757
08529,08,529,981,382,14,368,221,147,0.3893985728848114,0.03664921465968586,0.9633507853403142,0.5785340314136126,0.38481675392670156
08530,08,530,831,322,6,316,160,156,0.38748495788206977,0.018633540372670808,0.9813664596273292,0.4968944099378882,0.484472049689441
08531,08,531,1073,350,39,311,185,126,0.32618825722274,0.11142857142857143,0.8885714285714286,0.5285714285714286,0.36
08532,08,532,942,361,17,344,186,158,0.3832271762208068,0.04709141274238227,0.9529085872576177,0.5152354570637119,0.4376731301939058
08533,08,533,857,366,23,343,165,178,0.42707117852975496,0.06284153005464481,0.9371584699453552,0.45081967213114754,0.48633879781420764
08534,08,534,1041,462,14,448,251,197,0.4438040345821326,0.030303030303030304,0.9696969696969697,0.5432900432900433,0.4264069264069264
08601,08,601,896,335,5,330,109,221,0.37388392857142855,0.014925373134328358,0.9850746268656716,0.3253731343283582,0.6597014925373135
08602,08,602,888,377,19,358,113,245,0.42454954954954954,0.050397877984084884,0.9496021220159151,0.29973474801061006,0.649867374005305
08603,08,603,928,354,20,334,156,178,0.38146551724137934,0.05649717514124294,0.943502824858757,0.4406779661016949,0.5028248587570622
08604,08,604,893,373,12,361,150,211,0.4176931690929451,0.032171581769437,0.967828418230563,0.40214477211796246,0.5656836461126006
08605,08,605,881,392,26,366,152,214,0.4449489216799092,0.0663265306122449,0.9336734693877551,0.3877551020408163,0.5459183673469388
08606,08,606,917,375,20,355,180,175,0.4089422028353326,0.05333333333333334,0.9466666666666667,0.48,0.4666666666666667
08607,08,607,895,355,15,340,158,182,0.39664804469273746,0.04225352112676056,0.9577464788732394,0.4450704225352113,0.5126760563380282
08608,08,608,912,434,19,415,172,243,0.4758771929824561,0.04377880184331797,0.956221198156682,0.39631336405529954,0.5599078341013825
08609,08,609,991,392,30,362,225,137,0.3955600403632694,0.07653061224489796,0.923469387755102,0.5739795918367347,0.3494897959183674
08610,08,610,897,425,19,406,172,234,0.4738015607580825,0.04470588235294118,0.9552941176470588,0.4047058823529412,0.5505882352941176
08611,08,611,841,335,12,323,193,130,0.3983353151010702,0.03582089552238806,0.9641791044776119,0.5761194029850746,0.3880597014925373
08612,08,612,912,390,34,356,148,208,0.4276315789473684,0.08717948717948718,0.9128205128205128,0.37948717948717947,0.5333333333333333
08613,08,613,900,343,31,312,167,145,0.3811111111111111,0.09037900874635568,0.9096209912536443,0.4868804664723032,0.4227405247813411
08614,08,614,876,351,8,343,142,201,0.4006849315068493,0.022792022792022793,0.9772079772079773,0.4045584045584046,0.5726495726495726
08615,08,615,886,392,22,370,207,163,0.44243792325056436,0.05612244897959184,0.9438775510204082,0.5280612244897959,0.41581632653061223
08616,08,616,808,344,9,335,227,108,0.42574257425742573,0.02616279069767442,0.9738372093023255,0.6598837209302325,0.313953488372093
08617,08,617,865,411,24,387,196,191,0.4751445086705202,0.058394160583941604,0.9416058394160584,0.4768856447688564,0.46472019464720193
08618,08,618,902,431,15,416,173,243,0.4778270509977827,0.03480278422273782,0.9651972157772621,0.4013921113689095,0.5638051044083526
08619,08,619,876,352,16,336,138,198,0.4018264840182648,0.045454545454545456,0.9545454545454546,0.39204545454545453,0.5625
08620,08,620,796,344,16,328,164,164,0.4321608040201005,0.046511627906976744,0.9534883720930233,0.47674418604651164,0.47674418604651164
08621,08,621,909,388,31,357,184,173,0.42684268426842686,0.07989690721649484,0.9201030927835051,0.4742268041237113,0.44587628865979384
08622,08,622,902,345,9,336,129,207,0.38248337028824836,0.02608695652173913,0.9739130434782609,0.3739130434782609,0.6
08623,08,623,956,416,23,393,240,153,0.4351464435146444,0.055288461538461536,0.9447115384615384,0.5769230769230769,0.36778846153846156
08624,08,624,858,364,21,343,164,179,0.42424242424242425,0.057692307692307696,0.9423076923076923,0.45054945054945056,0.49175824175824173
08625,08,625,1011,381,28,353,151,202,0.3768545994065282,0.07349081364829396,0.926509186351706,0.3963254593175853,0.5301837270341208
08626,08,626,897,359,14,345,123,222,0.40022296544035674,0.03899721448467967,0.9610027855153204,0.3426183844011142,0.6183844011142061
08627,08,627,873,311,17,294,100,194,0.35624284077892326,0.05466237942122187,0.9453376205787781,0.3215434083601286,0.6237942122186495
08628,08,628,838,399,15,384,129,255,0.47613365155131265,0.03759398496240601,0.9624060150375939,0.3233082706766917,0.6390977443609023
08629,08,629,829,390,15,375,131,244,0.4704463208685163,0.038461538461538464,0.9615384615384616,0.33589743589743587,0.6256410256410256
08630,08,630,827,362,12,350,132,218,0.437726723095526,0.03314917127071823,0.9668508287292817,0.36464088397790057,0.6022099447513812
08631,08,631,901,376,8,368,146,222,0.41731409544950054,0.02127659574468085,0.9787234042553191,0.3882978723404255,0.5904255319148937
08632,08,632,1094,439,14,425,149,276,0.4012797074954296,0.03189066059225513,0.9681093394077449,0.33940774487471526,0.6287015945330297
08633,08,633,1208,456,30,426,268,158,0.37748344370860926,0.06578947368421052,0.9342105263157895,0.5877192982456141,0.34649122807017546
08634,08,634,1015,371,22,349,246,103,0.36551724137931035,0.05929919137466307,0.9407008086253369,0.6630727762803235,0.2776280323450135
08635,08,635,1011,359,13,346,250,96,0.35509396636993074,0.036211699164345405,0.9637883008356546,0.6963788300835655,0.26740947075208915
08636,08,636,866,307,30,277,182,95,0.35450346420323325,0.09771986970684039,0.9022801302931596,0.5928338762214984,0.30944625407166126
081A,08,1A,0,413,2,411,350,61,inf,0.004842615012106538,0.9951573849878934,0.847457627118644,0.14769975786924938
081AA,08,1AA,0,445,3,442,359,83,inf,0.006741573033707865,0.9932584269662922,0.8067415730337079,0.18651685393258427
081AB,08,1AB,0,484,3,481,393,88,inf,0.006198347107438017,0.993801652892562,0.8119834710743802,0.18181818181818182
081AC,08,1AC,0,415,5,410,346,64,inf,0.012048192771084338,0.9879518072289156,0.8337349397590361,0.15421686746987953
081B,08,1B,0,390,5,385,326,59,inf,0.01282051282051282,0.9871794871794872,0.8358974358974359,0.15128205128205127
081C,08,1C,0,391,19,372,298,74,inf,0.04859335038363171,0.9514066496163683,0.7621483375959079,0.18925831202046037
081D,08,1D,0,402,0,402,343,59,inf,0.0,1.0,0.8532338308457711,0.14676616915422885
081E,08,1E,0,339,2,337,295,42,inf,0.0058997050147492625,0.9941002949852508,0.8702064896755162,0.12389380530973451
081F,08,1F,0,380,24,356,310,46,inf,0.06315789473684211,0.9368421052631579,0.8157894736842105,0.12105263157894737
081G,08,1G,0,344,3,341,276,65,inf,0.00872093023255814,0.9912790697674418,0.8023255813953488,0.18895348837209303
081H,08,1H,0,317,5,312,273,39,inf,0.015772870662460567,0.9842271293375394,0.861198738170347,0.12302839116719243
081I,08,1I,0,379,3,376,299,77,inf,0.0079155672823219,0.9920844327176781,0.7889182058047494,0.20316622691292877
081J,08,1J,0,356,3,353,315,38,inf,0.008426966292134831,0.9915730337078652,0.8848314606741573,0.10674157303370786
081K,08,1K,0,390,3,387,335,52,inf,0.007692307692307693,0.9923076923076923,0.8589743589743589,0.13333333333333333
081L,08,1L,0,292,0,292,244,48,inf,0.0,1.0,0.8356164383561644,0.1643835616438356
081M,08,1M,0,413,5,408,347,61,inf,0.012106537530266344,0.9878934624697336,0.8401937046004843,0.14769975786924938
081N,08,1N,0,409,4,405,333,72,inf,0.009779951100244499,0.9902200488997555,0.8141809290953546,0.17603911980440098
081P,08,1P,0,354,3,351,297,54,inf,0.00847457627118644,0.9915254237288136,0.8389830508474576,0.15254237288135594
081Q,08,1Q,0,434,4,430,349,81,inf,0.009216589861751152,0.9907834101382489,0.804147465437788,0.18663594470046083
081R,08,1R,0,376,2,374,325,49,inf,0.005319148936170213,0.9946808510638298,0.8643617021276596,0.13031914893617022
081S,08,1S,0,400,3,397,314,83,inf,0.0075,0.9925,0.785,0.2075
081T,08,1T,0,613,8,605,493,112,inf,0.013050570962479609,0.9869494290375204,0.8042414355628059,0.18270799347471453
081U,08,1U,0,352,2,350,210,140,inf,0.005681818181818182,0.9943181818181818,0.5965909090909091,0.3977272727272727
081V,08,1V,0,449,2,447,329,118,inf,0.004454342984409799,0.9955456570155902,0.732739420935412,0.26280623608017817
081W,08,1W,0,472,3,469,395,74,inf,0.006355932203389831,0.9936440677966102,0.836864406779661,0.15677966101694915
081X,08,1X,0,336,3,333,255,78,inf,0.008928571428571428,0.9910714285714286,0.7589285714285714,0.23214285714285715
081Y,08,1Y,0,423,5,418,331,87,inf,0.01182033096926714,0.9881796690307328,0.7825059101654847,0.20567375886524822
081Z,08,1Z,0,620,7,613,499,114,inf,0.01129032258064516,0.9887096774193549,0.8048387096774193,0.18387096774193548
082A,08,2A,0,440,2,438,338,100,inf,0.004545454545454545,0.9954545454545455,0.7681818181818182,0.22727272727272727
082AA,08,2AA,0,309,5,304,265,39,inf,0.016181229773462782,0.9838187702265372,0.8576051779935275,0.1262135922330097
082AB,08,2AB,0,263,5,258,207,51,inf,0.019011406844106463,0.9809885931558935,0.7870722433460076,0.19391634980988592
082B,08,2B,0,344,2,342,281,61,inf,0.005813953488372093,0.9941860465116279,0.8168604651162791,0.17732558139534885
082C,08,2C,0,335,3,332,296,36,inf,0.008955223880597015,0.991044776119403,0.8835820895522388,0.10746268656716418
082D,08,2D,0,359,5,354,297,57,inf,0.013927576601671309,0.9860724233983287,0.8272980501392758,0.15877437325905291
082E,08,2E,0,362,1,361,312,49,inf,0.0027624309392265192,0.9972375690607734,0.861878453038674,0.13535911602209943
082F,08,2F,0,393,7,386,307,79,inf,0.017811704834605598,0.9821882951653944,0.7811704834605598,0.2010178117048346
082G,08,2G,0,340,2,338,277,61,inf,0.0058823529411764705,0.9941176470588236,0.8147058823529412,0.17941176470588235
082H,08,2H,0,655,7,648,509,139,inf,0.010687022900763359,0.9893129770992366,0.7770992366412214,0.21221374045801528
082I,08,2I,0,369,3,366,311,55,inf,0.008130081300813009,0.991869918699187,0.8428184281842819,0.14905149051490515
082J,08,2J,0,380,3,377,321,56,inf,0.007894736842105263,0.9921052631578947,0.8447368421052631,0.14736842105263157
082K,08,2K,0,373,0,373,324,49,inf,0.0,1.0,0.868632707774799,0.13136729222520108
082L,08,2L,0,306,4,302,249,53,inf,0.013071895424836602,0.9869281045751634,0.8137254901960784,0.17320261437908496
082M,08,2M,0,324,0,324,263,61,inf,0.0,1.0,0.8117283950617284,0.1882716049382716
082N,08,2N,0,354,2,352,295,57,inf,0.005649717514124294,0.9943502824858758,0.8333333333333334,0.16101694915254236
082P,08,2P,0,327,2,325,266,59,inf,0.0061162079510703364,0.9938837920489296,0.8134556574923547,0.18042813455657492
082Q,08,2Q,0,460,2,458,384,74,inf,0.004347826086956522,0.9956521739130435,0.8347826086956521,0.1608695652173913
082R,08,2R,0,388,1,387,314,73,inf,0.002577319587628866,0.9974226804123711,0.8092783505154639,0.18814432989690721
082S,08,2S,0,364,0,364,291,73,inf,0.0,1.0,0.7994505494505495,0.20054945054945056
082T,08,2T,0,353,1,352,304,48,inf,0.0028328611898017,0.9971671388101983,0.8611898016997167,0.1359773371104816
082U,08,2U,0,356,6,350,291,59,inf,0.016853932584269662,0.9831460674157303,0.8174157303370787,0.16573033707865167
082V,08,2V,0,546,5,541,447,94,inf,0.009157509157509158,0.9908424908424909,0.8186813186813187,0.17216117216117216
082W,08,2W,0,343,1,342,295,47,inf,0.0029154518950437317,0.9970845481049563,0.8600583090379009,0.13702623906705538
082X,08,2X,0,361,1,360,293,67,inf,0.002770083102493075,0.997229916897507,0.8116343490304709,0.18559556786703602
082Y,08,2Y,0,346,5,341,299,42,inf,0.014450867052023121,0.9855491329479769,0.8641618497109826,0.12138728323699421
082Z,08,2Z,0,577,4,573,480,93,inf,0.006932409012131715,0.9930675909878682,0.8318890814558059,0.1611785095320624
083A,08,3A,0,655,7,648,523,125,inf,0.010687022900763359,0.9893129770992366,0.7984732824427481,0.19083969465648856
083B,08,3B,0,431,4,427,358,69,inf,0.009280742459396751,0.9907192575406032,0.8306264501160093,0.16009280742459397
083C,08,3C,0,344,2,342,297,45,inf,0.005813953488372093,0.9941860465116279,0.8633720930232558,0.1308139534883721
083D,08,3D,0,333,3,330,273,57,inf,0.009009009009009009,0.990990990990991,0.8198198198198198,0.17117117117117117
083E,08,3E,0,589,7,582,509,73,inf,0.011884550084889643,0.9881154499151104,0.8641765704584041,0.12393887945670629
